PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2026-03-01,13:02:56.85,1,5,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,2,Top,0,3,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.88484,4.546198,-0.862273,1469.44853,208.304007,1:00,1.69527,-0.28663,5.85265,-21.27733,6.88489,3.26992,2.76354,-0.55191,61.11012,-1.351527,0.009846,0.381949,,,,,,,,,,,,-3.87607,6.44012,0.07138,50,0.47468,1.91697,-100.30435,11.08156,-3.82133,21.10222,-25.8249,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,e100bbd0-1598-11f1-bc83-8938fc0432d8,98.68458,,,5.77472,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:02:56.85,2026-03-01T13:02:56.8590848-05:00,2026-03-01T18:02:56.8590848Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,3cac8d93-55c9-4dca-bcca-563de321530d,37.14045,-97.56143,10.55111,1.69693,7.72477,-12.91245,0.28827,1.42026,-1.91067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2026-03-01,13:03:15.70,1,6,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,2,Top,0,3,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.09158,3.385248,-0.247018,1384.989007,184.306915,12:15,1.65682,-0.25969,5.75862,-22.36064,5.47516,0.35642,1.91258,-0.38444,61.9109,-2.766687,-0.152137,0.379729,60.69778,62.662928,73.524226,4767.708077,,,,118.16631,37.47699,86.045577,3.846336,-0.48102,5.30339,0.20198,50,0.69605,0.48118,-100.64262,9.21525,-0.48191,19.8663,-26.86079,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,ec5d3620-1598-11f1-bc83-8938fc0432d8,99.26153,67.63081,,5.18069,,,,0.49125,2.05429,0.41168,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:03:15.70,2026-03-01T13:03:15.7087744-05:00,2026-03-01T18:03:15.7087744Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,068871f0-f2a3-45c0-8117-9a30366bbbf0,37.23766,-98.09106,9.93315,1.65807,5.76534,-13.4304,0.2598,0.41929,-0.24095,209.693047,0.49535,11.46388,-8.46292,1.97001,1.05689,-1.04636,0.37614,-0.06338,0.00413,2.05782,78.98448,-28.074,2.59922,0.35488,-0.39533,0.10692,-0.01182,0.00037,0.41284,39.18046,-2.37817,-0.20659,0.0223,0.15658,-0.09756,0.02246,-0.00181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
56,2026-03-01,13:03:38.87,1,7,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,2,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.16205,3.86154,-0.133888,1630.935871,191.113535,12:15,1.74671,-0.34969,6.0388,-21.7443,5.57429,0.95571,2.33391,-0.35311,62.03838,-2.164709,0.122467,0.376184,59.47654,15.822546,171.629734,1981.527631,,,,95.29594,27.25266,174.012952,1.272653,-1.12012,5.37114,0.31152,50,0.65312,0.36707,-100.7061,10.10204,-1.12624,19.54543,-26.77354,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,f9fa9fc0-1598-11f1-bc83-8938fc0432d8,100.19674,8.88751,,5.12367,,,,0.7827,2.20742,0.34206,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:03:38.87,2026-03-01T13:03:38.8790272-05:00,2026-03-01T18:03:38.8790272Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,7b066419-f0a8-49e5-a821-403db477041c,36.95739,-98.1421,9.77272,1.74795,6.58985,-13.38677,0.34998,0.21933,-0.56312,320.106999,0.77467,-82.93236,6.17202,,,,,,,2.34486,22.29825,-19.0454,,,,,,,0.39645,11.61909,-3.26644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
57,2026-03-01,13:04:03.41,1,8,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,2,Top,0,3,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,58.72429,5.580611,-1.262442,1350.219876,291.318529,3:45,1.57954,-0.11039,5.48796,-38.81022,-1.77228,7.045,1.87307,-0.31875,54.22674,-4.911509,0.595455,0.438021,,,,,,,,,,,,-8.11272,-3.2928,-0.21432,50,0.03569,2.71492,-87.75314,13.24329,-6.19802,14.76135,-34.6897,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,08a5a8d0-1599-11f1-bc83-8938fc0432d8,86.05169,,,4.49754,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:04:03.41,2026-03-01T13:04:03.4175488-05:00,2026-03-01T18:04:03.4175488Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,f846deab-4109-4f7a-ab0d-7bdb1470c8e2,37.50976,-85.62633,7.38067,1.58371,8.24521,-17.34485,0.11251,1.82191,-3.09901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2026-03-01,13:04:28.22,1,9,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Lang, Hailey",100000004797,Right,OHI_STA_SB,Undefined,2,Top,0,3,2,Other,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.07542,3.315912,-0.419284,1447.588989,197.302231,12:30,1.66986,-0.11414,5.70463,-18.72127,7.75213,2.18248,2.18857,-0.19483,63.38434,-1.862771,0.160851,0.370319,,,,,,,,,,,,-2.51158,7.783,0.00684,50,0.76096,1.0367,-103.64582,8.80882,-2.65458,21.89987,-23.94795,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,17587a10-1599-11f1-bc83-8938fc0432d8,101.78366,,,5.69108,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:04:28.22,2026-03-01T13:04:28.2290000-05:00,2026-03-01T18:04:28.2290000Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,f88193d5-aba1-4e8a-94cf-eed9f029ea05,37.28875,-100.92427,10.94993,1.67073,5.83274,-11.97397,0.11517,0.7068,-1.32729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.74689,2.471142,1.568358,0.902783,-3.11777,2.01185,0.17921,-3.68595,5.68429,-1.79751,45.27998,5.52724,-37.08453,-3.67363,56.94318,-3.01839,5.70854,13.35077,-15.02722,-1.82124,-42.92472,4.29514,High,High,High,,,High,High,High
59,2026-03-01,13:04:55.82,2,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Limon, Skylar",100000004817,Left,OHI_STA_SB,Undefined,2,Top,1,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.07223,4.680164,-0.168967,1505.240562,244.656886,2:15,1.74796,-0.19087,6.25262,-22.06387,3.54795,6.06307,2.80172,0.21019,63.61861,-1.457527,1.46646,0.364244,,,,,,,,,,,,-6.85296,2.88433,0.10426,50,0.44263,1.15802,-103.53246,11.9667,-7.26686,20.99824,-29.1155,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,27ea92a0-1599-11f1-bc83-8938fc0432d8,103.48142,,,5.45361,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:04:55.82,2026-03-01T13:04:55.8285312-05:00,2026-03-01T18:04:55.8285312Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,db2678d3-d7b6-4635-867d-e4479115e294,36.74264,-100.80778,10.49912,1.75029,8.18874,-14.55775,0.19335,0.21509,-3.63343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2026-03-01,13:05:13.43,2,2,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Limon, Skylar",100000004817,Left,OHI_STA_SB,Undefined,2,Top,1,0,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.69861,4.813718,1.566246,1464.29508,225.647233,1:30,1.69426,-0.4536,6.29792,-20.02225,5.96508,5.36851,2.99836,0.95859,62.98248,-0.791863,3.014657,0.366904,,,,,,,,,,,,-5.42485,5.48457,0.77618,50,0.36874,-2.07612,-103.03276,11.86723,-5.65744,21.87642,-26.45432,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,32470210-1599-11f1-bc83-8938fc0432d8,102.73106,,,5.71613,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:05:13.43,2026-03-01T13:05:13.4309888-05:00,2026-03-01T18:05:13.4309888Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,5e6db563-7fef-4be4-a8e5-361ba2c3f4fd,36.69609,-100.16819,10.93821,1.69588,8.40321,-13.22716,0.45582,-2.81692,-2.82872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2026-03-01,13:05:30.13,2,3,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Limon, Skylar",100000004817,Left,OHI_STA_SB,Undefined,2,Top,1,0,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.55534,4.9087,0.086967,1476.486115,232.430428,1:45,1.80238,-0.11202,6.23509,-20.71206,4.46575,4.99492,3.1122,0.35788,64.33861,-0.845978,1.433567,0.361144,,,,,,,,,,,,-5.64252,3.85268,0.08996,50,0.45401,0.57504,-104.11423,12.28619,-6.08956,20.21701,-28.01612,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,3c7116e0-1599-11f1-bc83-8938fc0432d8,104.36958,,,5.21673,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:05:30.13,2026-03-01T13:05:30.1390000-05:00,2026-03-01T18:05:30.1390000Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,00453548-d51d-404a-8f74-659f6b3e5786,36.76142,-101.511,10.10851,1.80377,8.67872,-14.00806,0.11352,-0.20907,-3.04478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.48595,2.068436,1.034598,1.033838,-2.19827,3.03839,-0.45267,-3.81698,4.68415,-0.86426,49.13526,0.99033,-33.2228,-3.80583,54.47871,-3.26774,4.69218,10.70974,-13.91512,-0.87258,-33.75122,2.45681,High,High,High,,,High,High,Medium
62,2026-03-01,13:06:00.13,3,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Barrett, Tanaya",100000004816,Right,OHI_STA_SB,Undefined,2,Top,2,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.90492,4.480958,0.157142,1490.110888,230.667449,1:45,1.6831,-0.22698,5.83977,-21.64281,4.53063,4.74658,2.68068,0.2666,63.85579,-1.464832,1.422804,0.368215,,,,,,,,,,,,-5.16311,4.0687,0.22781,50,0.4751,0.35375,-103.02266,11.34793,-5.47606,19.21612,-27.85875,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,4ee276c0-1599-11f1-bc83-8938fc0432d8,102.36527,,,5.04913,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:06:00.13,2026-03-01T13:06:00.1352192-05:00,2026-03-01T18:06:00.1352192Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,db38747e-b5ef-42ab-9643-a3f621e23638,37.15556,-100.59835,9.60806,1.68505,7.83326,-13.92937,0.22886,-0.33711,-2.73803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2026-03-01,13:06:17.18,3,2,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Barrett, Tanaya",100000004816,Right,OHI_STA_SB,Undefined,2,Top,2,0,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.12925,5.064207,-1.603012,1565.680902,201.622095,12:45,1.67789,-0.13934,5.79612,-20.29773,7.4817,2.68945,3.15905,-0.91674,61.97253,-0.52747,-0.887298,0.379344,,,,,,,,,,,,-3.46106,7.08835,-0.23775,50,0.35079,3.15179,-100.26446,11.89779,-3.4671,18.62209,-25.07338,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,58c65ad0-1599-11f1-bc83-8938fc0432d8,99.36216,,,5.15673,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:06:17.18,2026-03-01T13:06:17.1897856-05:00,2026-03-01T18:06:17.1897856Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,bb666a7c-c524-4607-ac67-7f340201a573,37.19834,-97.85793,9.31104,1.67897,8.65756,-12.53669,0.14061,2.70374,-1.73355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2026-03-01,13:06:35.49,3,3,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Barrett, Tanaya",100000004816,Right,OHI_STA_SB,Undefined,2,Top,2,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.947,2.836976,-1.080966,1531.672282,228.319056,1:30,1.67505,-0.28289,5.78344,-22.21336,4.77437,4.58268,1.59832,-0.5765,62.96015,-3.265253,0.139981,0.373899,48.26029,35.765668,133.891896,3720.032641,,,,97.87752,30.52469,142.061151,2.151196,-5.41981,4.7891,0.00743,50,0.83658,2.53496,-101.85739,8.34018,-5.5925,19.50945,-27.23238,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,6377ef20-1599-11f1-bc83-8938fc0432d8,100.80909,21.64998,,4.98685,,,,-0.41198,1.47083,0.54853,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:06:35.49,2026-03-01T13:06:35.4934784-05:00,2026-03-01T18:06:35.4934784Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,05763b5f-70c5-4a1a-addd-881ada9d469c,37.21262,-99.37796,9.75472,1.6766,4.87925,-13.61619,0.28444,1.82422,-2.79625,313.941645,-0.41204,-39.81463,0.1271,1.21206,-0.4832,0.29127,-0.09064,0.00924,0.00035,1.47087,41.36671,-22.99064,2.01783,-0.09178,-0.28635,0.21971,-0.06643,0.0074,0.54865,41.38054,-6.85092,0.11859,0.56404,-0.66463,0.33262,-0.07703,0.00682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
65,2026-03-01,13:06:59.68,3,4,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Barrett, Tanaya",100000004816,Right,OHI_STA_SB,Undefined,2,Top,2,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.14845,5.036701,-1.150539,1546.455471,209.172283,1:00,1.71871,-0.19671,5.93023,-17.6693,8.41953,4.3161,3.38917,-0.55307,63.55868,0.127076,0.003054,0.36762,,,,,,,,,,,,-5.11815,8.06347,-0.0931,50,0.40394,2.64797,-103.44346,11.88026,-5.42174,20.8515,-23.63227,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,72428e20-1599-11f1-bc83-8938fc0432d8,102.53107,,,5.58977,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:06:59.68,2026-03-01T13:06:59.6813824-05:00,2026-03-01T18:06:59.6813824Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,e2b0e7b5-c03b-4d1c-9bff-2e7c1483e242,37.06338,-100.80205,10.42575,1.71928,8.88659,-11.81613,0.19884,1.96116,-2.71087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2026-03-01,13:07:34.64,3,5,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Barrett, Tanaya",100000004816,Right,OHI_STA_SB,Undefined,2,Top,2,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.41157,2.207291,-0.716591,3012.912665,233.811569,1:45,1.63885,-0.3929,5.54163,-21.9873,4.12288,4.74744,1.19586,-0.44807,64.56035,-3.781224,0.540494,0.36777,,,,,,,,,,,,-5.3476,4.29634,0.20438,50,0.96521,1.91327,-103.93732,7.21545,-5.77727,19.43683,-27.53252,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,8712c590-1599-11f1-bc83-8938fc0432d8,102.4892,,,4.85122,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:07:34.64,2026-03-01T13:07:34.6419200-05:00,2026-03-01T18:07:34.6419200Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,b871d79b-4a4d-40e5-b1b7-1822d26b86c0,37.45347,-101.56396,9.71842,1.64101,3.85354,-13.76626,0.39493,1.20783,-2.88863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2026-03-01,13:07:55.63,3,6,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Barrett, Tanaya",100000004816,Right,OHI_STA_SB,Undefined,2,Top,2,3,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.0848,3.576745,0.816303,1529.033481,208.662994,1:00,1.6716,-0.25301,5.83026,-21.30249,6.19473,3.03114,2.13145,0.509,62.44304,-2.28039,1.624525,0.377412,,,,,,,,,,,,-3.0848,6.25528,0.4136,50,0.6677,-1.03061,-100.30923,9.44101,-3.11523,17.56666,-25.8571,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,9375da70-1599-11f1-bc83-8938fc0432d8,99.87078,,,4.64176,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:07:55.63,2026-03-01T13:07:55.6357632-05:00,2026-03-01T18:07:55.6357632Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,c3770d6b-c284-447a-9431-4670ae815b72,37.16486,-98.03571,8.78333,1.67302,6.09452,-12.92855,0.25412,-1.43379,-1.55761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2026-03-01,13:09:58.42,1,1,"Molk, Jenna",100000006719,Right,OHI_STA_SB,"Stafford, Jayla",100000003459,Right,DUK_BLU_SB,Undefined,2,Bottom,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.27152,3.568624,0.733043,956.336402,17.815821,6:30,1.85073,-0.15009,6.28839,-31.20616,-6.67178,-2.34662,1.45157,0.10595,65.1991,-5.028018,0.098665,0.3565,,,,,,,,,,,,2.88851,-8.22044,0.33904,50,0.72716,-1.69145,-105.48808,11.48183,3.19107,21.21939,-41.25556,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,dc904ce0-1599-11f1-bc83-8938fc0432d8,105.72927,,,5.07242,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:09:58.42,2026-03-01T13:09:58.4269312-05:00,2026-03-01T18:09:58.4269312Z,,V3 - Softball,,,,"Lang, Hailey",100000004797,Right,OHI_STA_SB,5769e08a-9164-496e-9d4e-50f510552e8a,36.70942,-102.77986,10.60969,1.85657,6.2164,-20.62778,0.14915,-1.28417,1.59553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2026-03-01,13:10:14.69,1,2,"Molk, Jenna",100000006719,Right,OHI_STA_SB,"Stafford, Jayla",100000003459,Right,DUK_BLU_SB,Undefined,2,Bottom,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.82012,6.549262,1.249369,948.980129,356.830871,6:00,1.96396,-0.15406,6.56746,-32.09915,-7.37528,0.44472,3.31005,0.64667,64.2227,-2.341169,1.370151,0.357874,,,,,,,,,,,,-0.0776,-10.10859,0.44625,50,0.08856,-2.21182,-104.42099,17.12743,-0.0838,21.19288,-43.08933,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,e5f3dd60-1599-11f1-bc83-8938fc0432d8,105.3233,,,5.59743,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:10:14.69,2026-03-01T13:10:14.6916864-05:00,2026-03-01T18:10:14.6916864Z,,V3 - Softball,,,,"Lang, Hailey",100000004797,Right,OHI_STA_SB,2ab0307c-06c2-458a-a2a3-8bf1a5e70b44,36.43021,-101.62961,10.59644,1.97071,11.452,-21.54467,0.15419,-2.22286,-0.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2026-03-01,13:10:31.72,1,3,"Molk, Jenna",100000006719,Right,OHI_STA_SB,"Stafford, Jayla",100000003459,Right,DUK_BLU_SB,Undefined,2,Bottom,0,2,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.04792,6.623322,0.533918,815.166586,43.779544,7:30,2.09742,-0.09452,6.59556,-40.40723,-4.67118,-5.38512,2.79299,-0.21723,53.4753,-4.618142,-0.930031,0.430254,,,,,,,,,,,,6.30504,-6.83386,0.26582,50,0.10852,-1.46753,-86.84317,15.5339,4.70332,14.79164,-37.27184,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,f03c9dc0-1599-11f1-bc83-8938fc0432d8,87.60518,,,4.57261,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:10:31.72,2026-03-01T13:10:31.7283328-05:00,2026-03-01T18:10:31.7283328Z,,V3 - Softball,,,,"Lang, Hailey",100000004797,Right,OHI_STA_SB,6e40be10-8a80-44b4-a036-6a58d5fcf227,36.40203,-84.49534,7.39582,2.10465,9.61787,-18.63592,0.09214,-0.72098,2.35166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2026-03-01,13:10:48.46,1,4,"Molk, Jenna",100000006719,Right,OHI_STA_SB,"Stafford, Jayla",100000003459,Right,DUK_BLU_SB,Undefined,2,Bottom,0,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.98784,2.843204,-0.179713,943.003176,25.982231,6:45,2.13956,0.48504,6.52272,-35.16978,-9.86315,-5.15512,0.95001,-0.05453,63.68845,-6.905389,-1.584607,0.362066,,,,,,,,,,,,5.87248,-12.03985,-0.48194,50,1.11984,-0.44493,-104.05468,10.73506,6.21516,23.09768,-44.91641,DUK_BLU_SB,OHI_STA_SB,DukeSoftball,D1,ACC,20260301-DukeSoftball-2,fa314ab0-1599-11f1-bc83-8938fc0432d8,104.10364,,,5.29939,,,,,,,a76e9300-d278-420f-ba1f-15e91ee0eac8,2026-03-01,18:10:48.46,2026-03-01T13:10:48.4688384-05:00,2026-03-01T18:10:48.4688384Z,,V3 - Softball,,,,"Lang, Hailey",100000004797,Right,OHI_STA_SB,8a1f8b07-c25f-41fd-8fb6-3e7b99afb031,36.47604,-101.00808,11.54884,2.14508,4.81055,-22.45821,-0.48656,0.37485,3.10758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
